,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
918,20,63,3598.0,False,1031.0,False,18179.0,2,18224.0,18224.0,45.0,45.0,0.0,0.0,0.0,0.0
919,14,87,3598.0,False,707.0,True,18193.0,1,18225.0,21823.0,32.0,3630.0,0.0,0.0,1.0,0.0
920,35,88,16.0,True,24.0,True,18228.0,179,21824.0,21824.0,3596.0,3596.0,0.0,0.0,0.0,0.0
921,25,50,10.0,True,15.0,True,18253.0,178,21825.0,21825.0,3572.0,3572.0,0.0,0.0,0.0,0.0
922,24,26,3598.0,False,585.0,False,18277.0,177,21826.0,21826.0,3549.0,3549.0,0.0,0.0,0.0,0.0
923,33,71,1.0,True,6.0,True,18310.0,176,21827.0,21827.0,3517.0,3517.0,0.0,0.0,0.0,0.0
924,1,4,45.0,True,93.0,True,18311.0,175,21828.0,21828.0,3517.0,3517.0,0.0,0.0,0.0,0.0
925,1,45,16.0,True,32.0,True,18312.0,174,21829.0,21829.0,3517.0,3517.0,0.0,0.0,0.0,0.0
926,8,61,2.0,True,47.0,True,18320.0,173,21830.0,21830.0,3510.0,3510.0,0.0,0.0,0.0,0.0
927,4,59,53.0,True,101.0,True,18324.0,172,21831.0,21831.0,3507.0,3507.0,0.0,0.0,0.0,0.0
928,30,64,2.0,True,2.0,True,18354.0,171,21832.0,21832.0,3478.0,3478.0,0.0,0.0,0.0,0.0
929,39,80,39.0,True,44.0,True,18393.0,171,21833.0,21833.0,3440.0,3440.0,0.0,0.0,0.0,0.0
930,16,52,31.0,True,14.0,True,18409.0,170,21834.0,21834.0,3425.0,3425.0,0.0,0.0,0.0,0.0
931,33,56,6.0,True,36.0,True,18442.0,169,21835.0,21835.0,3393.0,3393.0,0.0,0.0,0.0,0.0
932,18,7,22.0,True,44.0,True,18460.0,168,21836.0,21836.0,3376.0,3376.0,0.0,0.0,0.0,0.0
933,7,8,263.0,True,277.0,True,18467.0,167,21837.0,21837.0,3370.0,3370.0,0.0,0.0,0.0,0.0
934,5,63,231.0,True,171.0,True,18472.0,166,21838.0,21838.0,3366.0,3366.0,0.0,0.0,0.0,0.0
935,11,68,16.0,True,417.0,True,18483.0,165,21839.0,21839.0,3356.0,3356.0,0.0,0.0,0.0,0.0
936,4,12,43.0,True,12.0,True,18487.0,164,21840.0,21840.0,3353.0,3353.0,0.0,0.0,0.0,0.0
937,13,9,15.0,True,32.0,True,18500.0,163,21841.0,21841.0,3341.0,3341.0,0.0,0.0,0.0,0.0
938,13,2,23.0,True,64.0,True,18513.0,162,21842.0,21842.0,3329.0,3329.0,0.0,0.0,0.0,0.0
939,21,87,3.0,True,6.0,True,18534.0,161,21843.0,21843.0,3309.0,3309.0,0.0,0.0,0.0,0.0
940,14,55,123.0,True,121.0,True,18548.0,160,21844.0,21844.0,3296.0,3296.0,0.0,0.0,0.0,0.0
941,33,28,102.0,True,148.0,True,18581.0,159,21845.0,21845.0,3264.0,3264.0,0.0,0.0,0.0,0.0
942,32,17,589.0,True,123.0,True,18613.0,158,21846.0,21846.0,3233.0,3233.0,0.0,0.0,0.0,0.0
943,13,15,2.0,True,32.0,True,18626.0,157,21847.0,21847.0,3221.0,3221.0,0.0,0.0,0.0,0.0
944,3,17,2.0,True,5.0,True,18629.0,156,21848.0,21848.0,3219.0,3219.0,0.0,0.0,0.0,0.0
945,39,87,167.0,True,326.0,True,18668.0,155,21849.0,21849.0,3181.0,3181.0,0.0,0.0,0.0,0.0
946,30,45,630.0,True,153.0,True,18698.0,155,21850.0,21850.0,3152.0,3152.0,0.0,0.0,0.0,0.0
947,27,87,132.0,True,43.0,True,18725.0,154,21851.0,21851.0,3126.0,3126.0,0.0,0.0,0.0,0.0
948,39,28,71.0,True,39.0,True,18764.0,153,21852.0,21852.0,3088.0,3088.0,0.0,0.0,0.0,0.0
949,12,26,20.0,True,43.0,True,18776.0,152,21853.0,21853.0,3077.0,3077.0,0.0,0.0,0.0,0.0
950,19,14,2.0,True,156.0,False,18795.0,151,21854.0,21854.0,3059.0,3059.0,0.0,0.0,0.0,0.0
951,28,68,339.0,True,305.0,True,18823.0,150,21855.0,21855.0,3032.0,3032.0,0.0,0.0,0.0,0.0
952,22,40,5.0,True,12.0,True,18845.0,149,21856.0,21856.0,3011.0,3011.0,0.0,0.0,0.0,0.0
953,26,50,17.0,True,16.0,True,18871.0,148,21857.0,21857.0,2986.0,2986.0,0.0,0.0,0.0,0.0
954,18,9,11.0,True,31.0,True,18889.0,147,21858.0,21858.0,2969.0,2969.0,0.0,0.0,0.0,0.0
955,20,47,21.0,True,27.0,True,18909.0,146,21859.0,21859.0,2950.0,2950.0,0.0,0.0,0.0,0.0
956,6,82,7.0,True,31.0,True,18915.0,145,21860.0,21860.0,2945.0,2945.0,0.0,0.0,0.0,0.0
957,35,29,131.0,True,74.0,True,18950.0,144,21861.0,21861.0,2911.0,2911.0,0.0,0.0,0.0,0.0
958,26,43,72.0,True,1165.0,False,18976.0,143,21862.0,21862.0,2886.0,2886.0,0.0,0.0,0.0,0.0
959,10,60,7.0,True,1.0,True,18986.0,142,21863.0,21863.0,2877.0,2877.0,0.0,0.0,0.0,0.0
960,3,59,875.0,True,32.0,True,18989.0,141,21864.0,21864.0,2875.0,2875.0,0.0,0.0,0.0,0.0
961,1,25,214.0,True,541.0,True,18990.0,140,21865.0,21865.0,2875.0,2875.0,0.0,0.0,0.0,0.0
962,34,52,189.0,True,541.0,True,19024.0,139,21866.0,21866.0,2842.0,2842.0,0.0,0.0,0.0,0.0
963,29,50,124.0,True,232.0,True,19053.0,138,21867.0,21867.0,2814.0,2814.0,0.0,0.0,0.0,0.0
964,18,14,110.0,True,178.0,True,19071.0,137,21868.0,21868.0,2797.0,2797.0,0.0,0.0,0.0,0.0
965,8,12,3598.0,False,2134.0,False,19079.0,136,21869.0,21869.0,2790.0,2790.0,0.0,0.0,0.0,0.0
966,23,53,455.0,True,316.0,True,19102.0,135,21870.0,21870.0,2768.0,2768.0,0.0,0.0,0.0,0.0
967,31,80,3598.0,False,707.0,True,19133.0,134,21871.0,21871.0,2738.0,2738.0,0.0,0.0,0.0,0.0
968,30,85,3.0,True,1.0,True,19163.0,134,21872.0,21872.0,2709.0,2709.0,0.0,0.0,0.0,0.0
969,27,41,219.0,True,298.0,True,19190.0,133,21873.0,21873.0,2683.0,2683.0,0.0,0.0,0.0,0.0
970,19,59,3598.0,False,1089.0,False,19209.0,132,21874.0,21874.0,2665.0,2665.0,0.0,0.0,0.0,0.0
971,38,63,3598.0,False,3304.0,False,19247.0,131,21875.0,21875.0,2628.0,2628.0,0.0,0.0,0.0,0.0
972,31,72,2.0,True,49.0,True,19278.0,130,21876.0,21876.0,2598.0,2598.0,0.0,0.0,0.0,0.0
973,12,25,3.0,True,23.0,True,19290.0,129,21877.0,21877.0,2587.0,2587.0,0.0,0.0,0.0,0.0
974,21,28,426.0,True,426.0,True,19311.0,128,21878.0,21878.0,2567.0,2567.0,0.0,0.0,0.0,0.0
975,6,23,3598.0,False,1331.0,False,19317.0,127,21879.0,21879.0,2562.0,2562.0,0.0,0.0,0.0,0.0
976,21,81,71.0,True,19.0,True,19338.0,126,21880.0,21880.0,2542.0,2542.0,0.0,0.0,0.0,0.0
977,36,22,740.0,True,164.0,True,19374.0,125,21881.0,21881.0,2507.0,2507.0,0.0,0.0,0.0,0.0
978,8,65,35.0,True,44.0,True,19382.0,124,21882.0,21882.0,2500.0,2500.0,0.0,0.0,0.0,0.0
979,1,53,3084.0,True,109.0,True,19383.0,123,21883.0,21883.0,2500.0,2500.0,0.0,0.0,0.0,0.0
980,15,15,29.0,True,133.0,True,19398.0,122,21884.0,21884.0,2486.0,2486.0,0.0,0.0,0.0,0.0
981,34,16,29.0,True,150.0,True,19432.0,121,21885.0,21885.0,2453.0,2453.0,0.0,0.0,0.0,0.0
982,37,56,7.0,True,11.0,True,19469.0,120,21886.0,21886.0,2417.0,2417.0,0.0,0.0,0.0,0.0
983,5,48,230.0,True,136.0,True,19474.0,119,21887.0,21887.0,2413.0,2413.0,0.0,0.0,0.0,0.0
984,6,79,3.0,True,43.0,True,19480.0,118,21888.0,21888.0,2408.0,2408.0,0.0,0.0,0.0,0.0
985,15,52,92.0,True,130.0,True,19495.0,117,21889.0,21889.0,2394.0,2394.0,0.0,0.0,0.0,0.0
986,22,64,12.0,True,30.0,True,19517.0,116,21890.0,21890.0,2373.0,2373.0,0.0,0.0,0.0,0.0
987,25,85,2.0,True,60.0,True,19542.0,115,21891.0,21891.0,2349.0,2349.0,0.0,0.0,0.0,0.0
988,18,28,654.0,True,2158.0,False,19560.0,114,21892.0,21892.0,2332.0,2332.0,0.0,0.0,0.0,0.0
989,38,13,15.0,True,32.0,True,19598.0,113,21893.0,21893.0,2295.0,2295.0,0.0,0.0,0.0,0.0
990,28,64,22.0,True,14.0,True,19626.0,113,21894.0,21894.0,2268.0,2268.0,0.0,0.0,0.0,0.0
991,35,63,8.0,True,78.0,True,19661.0,112,21895.0,21895.0,2234.0,2234.0,0.0,0.0,0.0,0.0
992,3,19,2.0,True,65.0,True,19664.0,111,21896.0,21896.0,2232.0,2232.0,0.0,0.0,0.0,0.0
993,37,68,9.0,True,78.0,True,19701.0,110,21897.0,21897.0,2196.0,2196.0,0.0,0.0,0.0,0.0
994,15,14,3598.0,False,2377.0,False,19716.0,109,21898.0,21898.0,2182.0,2182.0,0.0,0.0,0.0,0.0
995,31,60,74.0,True,71.0,True,19747.0,108,21899.0,21899.0,2152.0,2152.0,0.0,0.0,0.0,0.0
996,33,66,5.0,True,6.0,True,19780.0,107,21900.0,21900.0,2120.0,2120.0,0.0,0.0,0.0,0.0
997,35,63,72.0,True,33.0,True,19815.0,106,21901.0,21901.0,2086.0,2086.0,0.0,0.0,0.0,0.0
998,18,16,5.0,True,20.0,True,19833.0,105,21902.0,21902.0,2069.0,2069.0,0.0,0.0,0.0,0.0
999,31,68,178.0,True,236.0,True,19864.0,104,21903.0,21903.0,2039.0,2039.0,0.0,0.0,0.0,0.0
1000,25,75,272.0,True,277.0,True,19889.0,103,21904.0,21904.0,2015.0,2015.0,0.0,0.0,0.0,0.0
1001,21,79,288.0,True,277.0,True,19910.0,102,21905.0,21905.0,1995.0,1995.0,0.0,0.0,0.0,0.0
1002,5,88,231.0,True,128.0,True,19915.0,101,21906.0,21906.0,1991.0,1991.0,0.0,0.0,0.0,0.0
1003,34,15,220.0,True,873.0,True,19949.0,100,21907.0,21907.0,1958.0,1958.0,0.0,0.0,0.0,0.0
1004,39,88,22.0,True,22.0,True,19988.0,99,21908.0,21908.0,1920.0,1920.0,0.0,0.0,0.0,0.0
1005,5,32,273.0,True,109.0,True,19993.0,98,21909.0,21909.0,1916.0,1916.0,0.0,0.0,0.0,0.0
1006,30,29,101.0,True,29.0,True,20023.0,97,21910.0,21910.0,1887.0,1887.0,0.0,0.0,0.0,0.0
1007,29,32,10.0,True,34.0,True,20052.0,96,21911.0,21911.0,1859.0,1859.0,0.0,0.0,0.0,0.0
1008,1,58,52.0,True,116.0,True,20053.0,95,21912.0,21912.0,1859.0,1859.0,0.0,0.0,0.0,0.0
1009,3,87,88.0,True,1699.0,False,20056.0,94,21913.0,21913.0,1857.0,1857.0,0.0,0.0,0.0,0.0
1010,37,18,3598.0,False,277.0,True,20093.0,93,21914.0,21914.0,1821.0,1821.0,0.0,0.0,0.0,0.0
1011,1,82,3598.0,False,288.0,True,20094.0,92,21915.0,21915.0,1821.0,1821.0,0.0,0.0,0.0,0.0
1012,18,19,3598.0,False,541.0,True,20112.0,91,21916.0,21916.0,1804.0,1804.0,0.0,0.0,0.0,0.0
1013,2,6,190.0,True,541.0,True,20114.0,90,21917.0,21917.0,1803.0,1803.0,0.0,0.0,0.0,0.0
1014,5,12,162.0,True,270.0,True,20119.0,89,21918.0,21918.0,1799.0,1799.0,0.0,0.0,0.0,0.0
1015,14,26,108.0,True,142.0,True,20133.0,88,21919.0,21919.0,1786.0,1786.0,0.0,0.0,0.0,0.0
1016,28,71,231.0,True,212.0,True,20161.0,87,21920.0,21920.0,1759.0,1759.0,0.0,0.0,0.0,0.0
1017,24,71,6.0,True,1.0,True,20185.0,86,21921.0,21921.0,1736.0,1736.0,0.0,0.0,0.0,0.0
1018,21,42,6.0,True,1.0,True,20206.0,85,21922.0,21922.0,1716.0,1716.0,0.0,0.0,0.0,0.0
1019,1,75,3598.0,False,3444.0,False,20207.0,84,21923.0,21923.0,1716.0,1716.0,0.0,0.0,0.0,0.0
1020,20,35,3.0,True,3.0,True,20227.0,83,21924.0,21924.0,1697.0,1697.0,0.0,0.0,0.0,0.0
1021,17,8,1289.0,True,17.0,False,20244.0,82,21925.0,21925.0,1681.0,1681.0,0.0,0.0,0.0,0.0
1022,30,14,17.0,True,176.0,True,20274.0,81,21926.0,21926.0,1652.0,1652.0,0.0,0.0,0.0,0.0
1023,21,68,33.0,True,1429.0,False,20295.0,80,21927.0,21927.0,1632.0,1632.0,0.0,0.0,0.0,0.0
1024,20,2,228.0,True,692.0,True,20315.0,79,21928.0,21928.0,1613.0,1613.0,0.0,0.0,0.0,0.0
1025,26,6,3598.0,False,555.0,False,20341.0,79,21929.0,21929.0,1588.0,1588.0,0.0,0.0,0.0,0.0
1026,22,86,5.0,True,57.0,True,20363.0,78,21930.0,21930.0,1567.0,1567.0,0.0,0.0,0.0,0.0
1027,11,2,7.0,True,217.0,True,20374.0,77,21931.0,21931.0,1557.0,1557.0,0.0,0.0,0.0,0.0
1028,1,38,10.0,True,1500.0,False,20375.0,76,21932.0,21932.0,1557.0,1557.0,0.0,0.0,0.0,0.0
1029,2,78,3598.0,False,1987.0,False,20377.0,75,21933.0,21933.0,1556.0,1556.0,0.0,0.0,0.0,0.0
1030,24,42,23.0,True,1449.0,False,20401.0,75,21934.0,21934.0,1533.0,1533.0,0.0,0.0,0.0,0.0
1031,10,83,8.0,True,51.0,True,20411.0,74,21935.0,21935.0,1524.0,1524.0,0.0,0.0,0.0,0.0
1032,12,85,10.0,True,61.0,True,20423.0,73,21936.0,21936.0,1513.0,1513.0,0.0,0.0,0.0,0.0
1033,25,71,8.0,True,1779.0,True,20448.0,72,21937.0,21937.0,1489.0,1489.0,0.0,0.0,0.0,0.0
1034,17,28,55.0,True,157.0,True,20465.0,71,21938.0,21938.0,1473.0,1473.0,0.0,0.0,0.0,0.0
1035,36,79,3598.0,False,2038.0,False,20501.0,70,21939.0,21939.0,1438.0,1438.0,0.0,0.0,0.0,0.0
1036,20,89,1634.0,True,2024.0,True,20521.0,69,21940.0,21940.0,1419.0,1419.0,0.0,0.0,0.0,0.0
1037,9,8,3598.0,False,2812.0,False,20530.0,68,21941.0,21941.0,1411.0,1411.0,0.0,0.0,0.0,0.0
1038,26,56,3598.0,False,419.0,True,20556.0,67,21942.0,21942.0,1386.0,1386.0,0.0,0.0,0.0,0.0
1039,39,13,3598.0,False,3524.0,False,20595.0,66,21943.0,21943.0,1348.0,1348.0,0.0,0.0,0.0,0.0
1040,38,22,1928.0,True,1157.0,True,20633.0,65,21944.0,21944.0,1311.0,1311.0,0.0,0.0,0.0,0.0
1041,25,12,3598.0,False,53.0,True,20658.0,64,21945.0,21945.0,1287.0,1287.0,0.0,0.0,0.0,0.0
1042,21,38,56.0,True,115.0,True,20679.0,63,21946.0,21946.0,1267.0,1267.0,0.0,0.0,0.0,0.0
1043,28,24,3598.0,False,2717.0,False,20707.0,62,21947.0,21947.0,1240.0,1240.0,0.0,0.0,0.0,0.0
1044,16,23,64.0,True,54.0,True,20723.0,61,21948.0,21948.0,1225.0,1225.0,0.0,0.0,0.0,0.0
1045,33,22,3598.0,False,1117.0,False,20756.0,60,21949.0,21949.0,1193.0,1193.0,0.0,0.0,0.0,0.0
1046,35,49,494.0,True,44.0,True,20791.0,59,21950.0,21950.0,1159.0,1159.0,0.0,0.0,0.0,0.0
1047,31,7,2698.0,True,3119.0,True,20822.0,58,21951.0,21951.0,1129.0,1129.0,0.0,0.0,0.0,0.0
1048,30,66,3598.0,False,2478.0,False,20852.0,57,21952.0,21952.0,1100.0,1100.0,0.0,0.0,0.0,0.0
1049,17,66,3598.0,False,56.0,True,20869.0,56,21953.0,21953.0,1084.0,1084.0,0.0,0.0,0.0,0.0
1050,4,50,3598.0,False,2265.0,False,20873.0,55,21954.0,21954.0,1081.0,1081.0,0.0,0.0,0.0,0.0
1051,18,5,3598.0,False,1829.0,True,20891.0,54,21955.0,21955.0,1064.0,1064.0,0.0,0.0,0.0,0.0
1052,1,81,3598.0,False,2812.0,False,20892.0,53,21956.0,21956.0,1064.0,1064.0,0.0,0.0,0.0,0.0
1053,11,62,3598.0,False,1850.0,False,20903.0,52,21957.0,21957.0,1054.0,1054.0,0.0,0.0,0.0,0.0
1054,19,21,3598.0,False,70.0,True,20922.0,51,21958.0,21958.0,1036.0,1036.0,0.0,0.0,0.0,0.0
1055,33,29,3598.0,False,110.0,True,20955.0,50,21959.0,21959.0,1004.0,1004.0,0.0,0.0,0.0,0.0
1056,31,10,3598.0,False,102.0,True,20986.0,49,21960.0,21960.0,974.0,974.0,0.0,0.0,0.0,0.0
1057,33,53,3598.0,False,3444.0,False,21019.0,48,21961.0,21961.0,942.0,942.0,0.0,0.0,0.0,0.0
1058,39,63,3598.0,False,2799.0,False,21058.0,47,21962.0,21962.0,904.0,904.0,0.0,0.0,0.0,0.0
1059,4,22,81.0,True,251.0,True,21062.0,46,21963.0,21963.0,901.0,901.0,0.0,0.0,0.0,0.0
1060,6,19,143.0,True,277.0,True,21068.0,45,21964.0,21964.0,896.0,896.0,0.0,0.0,0.0,0.0
1061,39,71,27.0,True,19.0,True,21107.0,44,21965.0,21965.0,858.0,858.0,0.0,0.0,0.0,0.0
1062,14,35,289.0,True,148.0,True,21121.0,43,21966.0,21966.0,845.0,845.0,0.0,0.0,0.0,0.0
1063,35,55,3598.0,False,3207.0,False,21156.0,43,21967.0,21967.0,811.0,811.0,0.0,0.0,0.0,0.0
1064,35,19,3598.0,False,1634.0,False,21191.0,42,21968.0,21968.0,777.0,777.0,0.0,0.0,0.0,0.0
1065,20,21,823.0,True,764.0,True,21211.0,41,21969.0,21969.0,758.0,758.0,0.0,0.0,0.0,0.0
1066,6,21,11.0,True,2812.0,False,21217.0,40,21970.0,21970.0,753.0,753.0,0.0,0.0,0.0,0.0
1067,31,4,189.0,True,74.0,True,21248.0,39,21971.0,21971.0,723.0,723.0,0.0,0.0,0.0,0.0
1068,11,54,65.0,True,58.0,True,21259.0,38,21972.0,21972.0,713.0,713.0,0.0,0.0,0.0,0.0
1069,16,44,1349.0,True,1433.0,True,21275.0,37,21973.0,21973.0,698.0,698.0,0.0,0.0,0.0,0.0
1070,4,63,3598.0,False,2313.0,False,21279.0,36,21974.0,21974.0,695.0,695.0,0.0,0.0,0.0,0.0
1071,18,47,12.0,True,3077.0,False,21297.0,35,21975.0,21975.0,678.0,678.0,0.0,0.0,0.0,0.0
1072,11,7,3598.0,False,904.0,False,21308.0,34,21976.0,21976.0,668.0,668.0,0.0,0.0,0.0,0.0
1073,11,31,13.0,True,3297.0,False,21319.0,33,21977.0,21977.0,658.0,658.0,0.0,0.0,0.0,0.0
1074,3,48,169.0,True,523.0,False,21322.0,32,21978.0,21978.0,656.0,656.0,0.0,0.0,0.0,0.0
1075,34,39,100.0,True,81.0,True,21356.0,32,21979.0,21979.0,623.0,623.0,0.0,0.0,0.0,0.0
1076,32,45,147.0,True,11.0,True,21388.0,31,21980.0,21980.0,592.0,592.0,0.0,0.0,0.0,0.0
1077,14,21,95.0,True,48.0,True,21402.0,30,21981.0,21981.0,579.0,579.0,0.0,0.0,0.0,0.0
1078,34,35,1779.0,True,1343.0,False,21436.0,29,21982.0,21982.0,546.0,546.0,0.0,0.0,0.0,0.0
1079,34,54,359.0,True,246.0,True,21470.0,28,21983.0,21983.0,513.0,513.0,0.0,0.0,0.0,0.0
1080,11,47,1.0,True,79.0,True,21481.0,27,21984.0,21984.0,503.0,503.0,0.0,0.0,0.0,0.0
1081,34,6,29.0,True,68.0,True,21515.0,26,21985.0,21985.0,470.0,470.0,0.0,0.0,0.0,0.0
1082,32,27,2.0,True,3.0,True,21547.0,25,21986.0,21986.0,439.0,439.0,0.0,0.0,0.0,0.0
1083,31,6,2.0,True,3.0,True,21578.0,24,21987.0,21987.0,409.0,409.0,0.0,0.0,0.0,0.0
1084,19,6,3.0,True,17.0,True,21597.0,23,21988.0,21988.0,391.0,391.0,0.0,0.0,0.0,0.0
1085,1,65,3.0,True,17.0,True,21598.0,22,21989.0,21989.0,391.0,391.0,0.0,0.0,0.0,0.0
1086,19,50,9.0,True,67.0,True,21617.0,21,21990.0,21990.0,373.0,373.0,0.0,0.0,0.0,0.0
1087,16,25,2.0,True,2.0,True,21633.0,20,21991.0,21991.0,358.0,358.0,0.0,0.0,0.0,0.0
1088,12,30,170.0,True,141.0,True,21645.0,19,21992.0,21992.0,347.0,347.0,0.0,0.0,0.0,0.0
1089,2,39,3.0,True,6.0,True,21647.0,18,21993.0,21993.0,346.0,346.0,0.0,0.0,0.0,0.0
1090,24,81,3.0,True,6.0,True,21671.0,17,21994.0,21994.0,323.0,323.0,0.0,0.0,0.0,0.0
1091,25,57,2.0,True,3.0,True,21696.0,16,21995.0,21995.0,299.0,299.0,0.0,0.0,0.0,0.0
1092,7,67,2.0,True,29.0,True,21703.0,15,21996.0,21996.0,293.0,293.0,0.0,0.0,0.0,0.0
1093,16,27,3.0,True,10.0,True,21719.0,14,21997.0,21997.0,278.0,278.0,0.0,0.0,0.0,0.0
1094,3,1,3598.0,False,779.0,True,21722.0,13,21998.0,21998.0,276.0,276.0,0.0,0.0,0.0,0.0
1095,11,38,4.0,True,9.0,True,21733.0,12,21999.0,21999.0,266.0,266.0,0.0,0.0,0.0,0.0
1096,13,11,2.0,True,4.0,True,21746.0,11,22000.0,22000.0,254.0,254.0,0.0,0.0,0.0,0.0
1097,18,46,2.0,True,4.0,True,21764.0,10,22001.0,22001.0,237.0,237.0,0.0,0.0,0.0,0.0
1098,38,51,2.0,True,6.0,True,21802.0,9,22002.0,22002.0,200.0,200.0,0.0,0.0,0.0,0.0
1099,30,27,2.0,True,6.0,True,21832.0,8,22003.0,22003.0,171.0,171.0,0.0,0.0,0.0,0.0
1100,17,15,2.0,True,6.0,True,21849.0,7,22004.0,22004.0,155.0,155.0,0.0,0.0,0.0,0.0
1101,22,77,3.0,True,6.0,True,21871.0,6,22005.0,22005.0,134.0,134.0,0.0,0.0,0.0,0.0
1102,22,41,4.0,True,11.0,True,21893.0,5,22006.0,22006.0,113.0,113.0,0.0,0.0,0.0,0.0
1103,35,73,4.0,True,4.0,True,21928.0,4,22007.0,22007.0,79.0,79.0,0.0,0.0,0.0,0.0
1104,5,36,5.0,True,4.0,True,21933.0,3,22008.0,22008.0,75.0,75.0,0.0,0.0,0.0,0.0
1105,33,7,1.0,True,4.0,True,21966.0,3,22009.0,22009.0,43.0,43.0,0.0,0.0,0.0,0.0
1106,12,36,32.0,True,81.0,True,21978.0,2,22010.0,22042.0,32.0,64.0,0.0,0.0,1.0,1.0
1107,30,38,1.0,True,6.0,True,22008.0,2,22043.0,22044.0,35.0,36.0,0.0,0.0,1.0,1.0
1108,20,57,1.0,True,6.0,True,22028.0,1,22045.0,22046.0,17.0,18.0,0.0,0.0,1.0,1.0
1109,21,9,1.0,True,1.0,True,22049.0,0,22049.0,22050.0,0.0,1.0,3.0,0.0,1.0,1.0
1110,39,7,251.0,True,231.0,True,22088.0,0,22088.0,22339.0,0.0,251.0,38.0,0.0,1.0,1.0
1111,33,35,4.0,True,8.0,True,22121.0,8,22340.0,22340.0,219.0,219.0,0.0,0.0,0.0,0.0
1112,15,53,672.0,True,432.0,True,22136.0,7,22341.0,22341.0,205.0,205.0,0.0,0.0,0.0,0.0
1113,31,76,1.0,True,65.0,True,22167.0,7,22342.0,22342.0,175.0,175.0,0.0,0.0,0.0,0.0
1114,14,34,735.0,True,619.0,True,22181.0,6,22343.0,22343.0,162.0,162.0,0.0,0.0,0.0,0.0
1115,25,73,14.0,True,327.0,False,22206.0,5,22344.0,22344.0,138.0,138.0,0.0,0.0,0.0,0.0
1116,27,39,135.0,True,277.0,True,22233.0,4,22345.0,22345.0,112.0,112.0,0.0,0.0,0.0,0.0
1117,36,75,44.0,True,1511.0,False,22269.0,3,22346.0,22346.0,77.0,77.0,0.0,0.0,0.0,0.0
1118,37,7,262.0,True,277.0,True,22306.0,2,22347.0,22347.0,41.0,41.0,0.0,0.0,0.0,0.0
1119,35,65,399.0,True,244.0,True,22341.0,1,22348.0,22747.0,7.0,406.0,0.0,0.0,1.0,1.0
1120,13,40,2.0,True,4.0,True,22354.0,21,22748.0,22748.0,394.0,394.0,0.0,0.0,0.0,0.0
1121,1,8,134.0,True,43.0,True,22355.0,20,22749.0,22749.0,394.0,394.0,0.0,0.0,0.0,0.0
1122,16,40,3229.0,True,980.0,False,22371.0,19,22750.0,22750.0,379.0,379.0,0.0,0.0,0.0,0.0
1123,34,50,511.0,True,1397.0,True,22405.0,18,22751.0,22751.0,346.0,346.0,0.0,0.0,0.0,0.0
1124,14,44,3598.0,False,497.0,True,22419.0,17,22752.0,22752.0,333.0,333.0,0.0,0.0,0.0,0.0
1125,18,44,10.0,True,24.0,True,22437.0,16,22753.0,22753.0,316.0,316.0,0.0,0.0,0.0,0.0
1126,39,21,3598.0,False,61.0,True,22476.0,15,22754.0,22754.0,278.0,278.0,0.0,0.0,0.0,0.0
1127,17,72,3598.0,False,1924.0,False,22493.0,14,22755.0,22755.0,262.0,262.0,0.0,0.0,0.0,0.0
1128,32,40,19.0,True,27.0,True,22525.0,13,22756.0,22756.0,231.0,231.0,0.0,0.0,0.0,0.0
1129,12,45,89.0,True,1407.0,False,22537.0,12,22757.0,22757.0,220.0,220.0,0.0,0.0,0.0,0.0
1130,1,34,458.0,True,90.0,True,22538.0,11,22758.0,22758.0,220.0,220.0,0.0,0.0,0.0,0.0
1131,17,5,89.0,True,1301.0,False,22555.0,10,22759.0,22759.0,204.0,204.0,0.0,0.0,0.0,0.0
1132,19,19,27.0,True,48.0,True,22574.0,9,22760.0,22760.0,186.0,186.0,0.0,0.0,0.0,0.0
1133,29,28,133.0,True,17.0,True,22603.0,8,22761.0,22761.0,158.0,158.0,0.0,0.0,0.0,0.0
1134,11,80,27.0,True,121.0,True,22614.0,7,22762.0,22762.0,148.0,148.0,0.0,0.0,0.0,0.0
1135,4,16,1189.0,True,320.0,False,22618.0,6,22763.0,22763.0,145.0,145.0,0.0,0.0,0.0,0.0
1136,22,83,40.0,True,173.0,True,22640.0,5,22764.0,22764.0,124.0,124.0,0.0,0.0,0.0,0.0
1137,37,51,1463.0,True,651.0,True,22677.0,4,22765.0,22765.0,88.0,88.0,0.0,0.0,0.0,0.0
1138,34,9,3304.0,True,2085.0,False,22711.0,3,22766.0,22766.0,55.0,55.0,0.0,0.0,0.0,0.0
1139,7,82,77.0,True,34.0,True,22718.0,2,22767.0,22844.0,49.0,126.0,0.0,0.0,1.0,1.0
1140,17,52,81.0,True,117.0,True,22735.0,4,22845.0,22845.0,110.0,110.0,0.0,0.0,0.0,0.0
1141,36,39,509.0,True,308.0,True,22771.0,3,22846.0,22846.0,75.0,75.0,0.0,0.0,0.0,0.0
1142,16,19,520.0,True,354.0,True,22787.0,2,22847.0,22847.0,60.0,60.0,0.0,0.0,0.0,0.0
1143,31,21,3598.0,False,1384.0,False,22818.0,1,22848.0,22848.0,30.0,30.0,0.0,0.0,0.0,0.0
